Date,Close
2014-10-14,34.5593376159668
2014-10-15,34.2606086730957
2014-10-16,34.068580627441406
2014-10-17,34.537994384765625
2014-10-20,34.77981185913086
2014-10-21,35.135440826416016
2014-10-22,34.872283935546875
2014-10-23,35.1496696472168
2014-10-24,35.34880828857422
2014-10-27,35.12832260131836
2014-10-28,35.690208435058594
2014-10-29,35.45549392700195
2014-10-30,35.6830940246582
2014-10-31,36.24497604370117
2014-11-03,35.917808532714844
2014-11-04,35.73289108276367
2014-11-05,35.76844787597656
2014-11-06,35.519508361816406
2014-11-07,35.59064483642578
2014-11-10,35.6830940246582
2014-11-11,35.85378646850586
2014-11-12,35.65464782714844
2014-11-13,35.72576141357422
2014-11-14,35.846683502197266
2014-11-17,35.65464782714844
2014-11-18,35.99604034423828
2014-11-19,35.9249153137207
2014-11-20,35.80399703979492
2014-11-21,36.23785400390625
2014-11-24,36.23785400390625
2014-11-25,36.31611251831055
2014-11-26,36.50102996826172
2014-11-28,36.0600471496582
2014-12-01,35.8964729309082
2014-12-02,35.97470474243164
2014-12-03,36.02450942993164
2014-12-04,35.917808532714844
2014-12-05,35.94624710083008
2014-12-08,35.519508361816406
2014-12-09,35.32036209106445
2014-12-10,34.843814849853516
2014-12-11,34.75847625732422
2014-12-12,34.125457763671875
2014-12-15,33.6204833984375
2014-12-16,33.784080505371094
2014-12-17,34.239280700683594
2014-12-18,34.80827331542969
2014-12-19,34.843814849853516
2014-12-22,35.02310562133789
2014-12-23,34.90837478637695
2014-12-24,35.015933990478516
2014-12-26,35.288429260253906
2014-12-29,35.058963775634766
2014-12-30,34.772125244140625
2014-12-31,34.6645622253418
2015-01-02,34.57134246826172
2015-01-05,33.81120681762695
2015-01-06,33.553062438964844
2015-01-07,33.947452545166016
2015-01-08,34.37771224975586
2015-01-09,34.23429489135742
2015-01-12,34.09803009033203
2015-01-13,34.277320861816406
2015-01-14,34.13389587402344
2015-01-15,34.37771224975586
2015-01-16,34.71474075317383
2015-01-20,34.757781982421875
2015-01-21,35.087646484375
2015-01-22,35.32428741455078
2015-01-23,35.08046340942383
2015-01-26,35.45335006713867
2015-01-27,35.41750717163086
2015-01-28,34.958560943603516
2015-01-29,35.29558181762695
2015-01-30,34.757781982421875
2015-02-02,35.274085998535156
2015-02-03,35.819091796875
2015-02-04,35.53225326538086
2015-02-05,35.94098663330078
2015-02-06,35.45335006713867
2015-02-09,35.374473571777344
2015-02-10,35.55373764038086
2015-02-11,35.38165283203125
2015-02-12,35.95533752441406
2015-02-13,36.19196701049805
2015-02-17,36.30671691894531
2015-02-18,36.45012283325195
2015-02-19,36.407100677490234
2015-02-20,36.679595947265625
2015-02-23,36.52901077270508
2015-02-24,36.758480072021484
2015-02-25,36.837371826171875
2015-02-26,36.7728157043457
2015-02-27,36.76565170288086
2015-03-02,36.76565170288086
2015-03-03,36.57919692993164
2015-03-04,36.399940490722656
2015-03-05,36.42144012451172
2015-03-06,35.91947937011719
2015-03-09,35.94098663330078
2015-03-10,35.18804931640625
2015-03-11,35.2812614440918
2015-03-12,35.66850280761719
2015-03-13,35.424678802490234
2015-03-16,35.79758071899414
2015-03-17,35.783233642578125
2015-03-18,36.54335021972656
2015-03-19,36.09873962402344
2015-03-20,36.80868148803711
2015-03-23,36.98078918457031
2015-03-24,36.9951286315918
2015-03-25,36.62684631347656
2015-03-26,36.418251037597656
2015-03-27,36.447021484375
2015-03-30,36.59806823730469
2015-03-31,36.21684646606445
2015-04-01,36.50456237792969
2015-04-02,36.83544921875
2015-04-06,37.25264358520508
2015-04-07,37.231048583984375
2015-04-08,37.50439453125
2015-04-09,37.64824676513672
2015-04-10,37.69141387939453
2015-04-13,37.482818603515625
2015-04-14,37.770530700683594
2015-04-15,37.99351501464844
2015-04-16,38.13737869262695
2015-04-17,37.626670837402344
2015-04-20,37.64824676513672
2015-04-21,37.92878341674805
2015-04-22,38.03667068481445
2015-04-23,38.23087692260742
2015-04-24,38.39633560180664
2015-04-27,38.59772491455078
2015-04-28,38.640899658203125
2015-04-29,38.34597396850586
2015-04-30,37.95754623413086
2015-05-01,38.25246047973633
2015-05-04,38.32439422607422
2015-05-05,37.79930114746094
2015-05-06,37.777732849121094
2015-05-07,37.626670837402344
2015-05-08,38.367557525634766
2015-05-11,38.05824279785156
2015-05-12,38.029483795166016
2015-05-13,38.238075256347656
2015-05-14,38.69124984741211
2015-05-15,38.79912185668945
2015-05-18,38.61211013793945
2015-05-19,38.50423049926758
2015-05-20,38.55458068847656
2015-05-21,38.71281051635742
2015-05-22,38.532997131347656
2015-05-26,37.8784294128418
2015-05-27,38.166141510009766
2015-05-28,37.986324310302734
2015-05-29,37.612281799316406
2015-06-01,37.49720001220703
2015-06-02,37.70579528808594
2015-06-03,37.828067779541016
2015-06-04,37.382110595703125
2015-06-05,37.05842208862305
2015-06-08,36.97930145263672
2015-06-09,36.80667495727539
2015-06-10,37.490013122558594
2015-06-11,37.540367126464844
2015-06-12,37.29581069946289
2015-06-15,37.044036865234375
2015-06-16,37.05122756958008
2015-06-17,37.022464752197266
2015-06-18,37.36052703857422
2015-06-19,37.187896728515625
2015-06-22,37.828067779541016
2015-06-23,37.9791259765625
2015-06-24,37.6842155456543
2015-06-25,37.64105987548828
2015-06-26,37.60979461669922
2015-06-29,36.57032775878906
2015-06-30,36.584869384765625
2015-07-01,36.766597747802734
2015-07-02,36.85382080078125
2015-07-06,36.07604217529297
2015-07-07,35.96700668334961
2015-07-08,35.014766693115234
2015-07-09,35.55994415283203
2015-07-10,36.541255950927734
2015-07-13,36.701175689697266
2015-07-14,36.94832229614258
2015-07-15,36.73023986816406
2015-07-16,37.0064697265625
2015-07-17,36.93378448486328
2015-07-20,36.97013854980469
2015-07-21,36.90471267700195
2015-07-22,36.577598571777344
2015-07-23,36.44675827026367
2015-07-24,35.98880386352539
2015-07-27,35.690792083740234
2015-07-28,36.10512161254883
2015-07-29,36.24324035644531
2015-07-30,36.185081481933594
2015-07-31,36.38132858276367
2015-08-03,36.185081481933594
2015-08-04,36.206886291503906
2015-08-05,36.41767883300781
2015-08-06,36.22869110107422
2015-08-07,36.19961929321289
2015-08-10,36.664825439453125
2015-08-11,36.03969192504883
2015-08-12,35.80709457397461
2015-08-13,35.71259689331055
2015-08-14,35.74895477294922
2015-08-17,35.683509826660156
2015-08-18,35.40729522705078
2015-08-19,35.05111312866211
2015-08-20,34.26606369018555
2015-08-21,33.44466781616211
2015-08-24,32.230735778808594
2015-08-25,32.47789001464844
2015-08-26,33.32835388183594
2015-08-27,33.9534912109375
2015-08-28,33.92441177368164
2015-08-31,33.6772575378418
2015-09-01,32.55056381225586
2015-09-02,33.030330657958984
2015-09-03,33.066680908203125
2015-09-04,32.267093658447266
2015-09-08,33.21206283569336
2015-09-09,33.07394790649414
2015-09-10,33.28473663330078
2015-09-11,33.27020263671875
2015-09-14,33.10301208496094
2015-09-15,33.32109451293945
2015-09-16,33.88080596923828
2015-09-17,33.90987777709961
2015-09-18,33.11757278442383
2015-09-21,33.146629333496094
2015-09-22,32.36885452270508
2015-09-23,32.1725959777832
2015-09-24,32.078086853027344
2015-09-25,32.292884826660156
2015-09-28,31.60612678527832
2015-09-29,31.671873092651367
2015-09-30,32.38056564331055
2015-10-01,32.45363235473633
2015-10-02,33.10386276245117
2015-10-05,33.7833251953125
2015-10-06,33.776023864746094
2015-10-07,34.338600158691406
2015-10-08,34.57970428466797
2015-10-09,34.6746711730957
2015-10-12,34.440887451171875
2015-10-13,33.958683013916016
2015-10-14,34.14863204956055
2015-10-15,34.755043029785156
2015-10-16,34.74042892456055
2015-10-19,34.50664138793945
2015-10-20,34.48472213745117
2015-10-21,34.323974609375
2015-10-22,34.835411071777344
2015-10-23,35.09111785888672
2015-10-26,34.90116882324219
2015-10-27,34.57970428466797
2015-10-28,34.76234817504883
2015-10-29,34.45549011230469
2015-10-30,34.40436553955078
2015-11-02,34.77695846557617
2015-11-03,34.90116882324219
2015-11-04,34.69659423828125
2015-11-05,34.55777359008789
2015-11-06,34.35321044921875
2015-11-09,33.9879035949707
2015-11-10,33.90022659301758
2015-11-11,34.00981140136719
2015-11-12,33.63719940185547
2015-11-13,33.308433532714844
2015-11-16,33.76872253417969
2015-11-17,33.8417854309082
2015-11-18,34.15593719482422
2015-11-19,34.33129119873047
2015-11-20,34.33129119873047
2015-11-23,34.017127990722656
2015-11-24,34.082881927490234
2015-11-25,34.082881927490234
2015-11-27,33.9367561340332
2015-11-30,33.95137023925781
2015-12-01,34.30207824707031
2015-12-02,33.929447174072266
2015-12-03,33.776023864746094
2015-12-04,34.05366134643555
2015-12-07,33.70296859741211
2015-12-08,33.19883728027344
2015-12-09,33.10386276245117
2015-12-10,33.05272674560547
2015-12-11,32.358646392822266
2015-12-14,32.47554016113281
2015-12-15,32.73124694824219
2015-12-16,33.39609909057617
2015-12-17,32.921199798583984
2015-12-18,32.68012237548828
2015-12-21,32.906166076660156
2015-12-22,33.1270637512207
2015-12-23,33.68666458129883
2015-12-24,33.62775421142578
2015-12-28,33.50257873535156
2015-12-29,33.79711151123047
2015-12-30,33.524681091308594
2015-12-31,33.215423583984375
2016-01-04,32.64108657836914
2016-01-05,32.582191467285156
2016-01-06,32.029945373535156
2016-01-07,31.367258071899414
2016-01-08,30.999094009399414
2016-01-11,31.065366744995117
2016-01-12,31.138996124267578
2016-01-13,30.71192741394043
2016-01-14,31.124265670776367
2016-01-15,29.92406463623047
2016-01-19,30.277496337890625
2016-01-20,29.5338191986084
2016-01-21,29.784162521362305
2016-01-22,30.675113677978516
2016-01-25,30.15969467163086
2016-01-26,30.741384506225586
2016-01-27,30.594114303588867
2016-01-28,30.792926788330078
2016-01-29,31.404064178466797
2016-02-01,31.27152442932129
2016-02-02,30.557296752929688
2016-02-03,30.947555541992188
2016-02-04,31.09482192993164
2016-02-05,30.675113677978516
2016-02-08,30.130229949951172
2016-02-09,29.717897415161133
2016-02-10,29.710535049438477
2016-02-11,29.254005432128906
2016-02-12,29.73997688293457
2016-02-16,30.358505249023438
2016-02-17,30.947555541992188
2016-02-18,30.815019607543945
2016-02-19,30.704572677612305
2016-02-22,31.05063247680664
2016-02-23,30.586746215820312
2016-02-24,30.513120651245117
2016-02-25,30.82974624633789
2016-02-26,30.741384506225586
2016-02-29,30.630931854248047
2016-03-01,31.499792098999023
2016-03-02,31.80169105529785
2016-03-03,32.1403923034668
2016-03-04,32.47910690307617
2016-03-07,32.43490982055664
2016-03-08,31.985767364501953
2016-03-09,32.21401596069336
2016-03-10,32.155113220214844
2016-03-11,32.97978973388672
2016-03-14,32.80307388305664
2016-03-15,32.44334411621094
2016-03-16,32.886558532714844
2016-03-17,33.241127014160156
2016-03-18,33.18941879272461
2016-03-21,33.22635269165039
2016-03-22,33.159873962402344
2016-03-23,32.73142623901367
2016-03-24,32.55414581298828
2016-03-28,32.76835632324219
2016-03-29,33.108158111572266
2016-03-30,33.44056701660156
2016-03-31,33.18202209472656
2016-04-01,32.84962463378906
2016-04-04,32.70927810668945
2016-04-05,32.14048385620117
2016-04-06,32.63539505004883
2016-04-07,32.133079528808594
2016-04-08,32.79052734375
2016-04-11,32.84962463378906
2016-04-12,33.39624786376953
2016-04-13,33.89117431640625
2016-04-14,33.854244232177734
2016-04-15,33.77299499511719
2016-04-18,34.031532287597656
2016-04-19,34.652034759521484
2016-04-20,34.57817077636719
2016-04-21,34.356544494628906
2016-04-22,34.334388732910156
2016-04-25,34.16448974609375
2016-04-26,34.30482864379883
2016-04-27,34.40827178955078
2016-04-28,34.00936508178711
2016-04-29,33.898563385009766
2016-05-02,34.12016677856445
2016-05-03,33.433189392089844
2016-05-04,33.049068450927734
2016-05-05,33.0047492980957
2016-05-06,33.093387603759766
2016-05-09,32.916107177734375
2016-05-10,33.45534133911133
2016-05-11,33.23374938964844
2016-05-12,33.23374938964844
2016-05-13,32.78314208984375
2016-05-16,33.26329040527344
2016-05-17,33.01213073730469
2016-05-18,32.960411071777344
2016-05-19,32.70927810668945
2016-05-20,32.97518539428711
2016-05-23,32.85701370239258
2016-05-24,33.30022430419922
2016-05-25,33.647403717041016
2016-05-26,33.72866439819336
2016-05-27,33.65479278564453
2016-05-31,33.566158294677734
2016-06-01,33.57352066040039
2016-06-02,33.6400260925293
2016-06-03,33.94289016723633
2016-06-06,34.19403076171875
2016-06-07,34.48213195800781
2016-06-08,34.607704162597656
2016-06-09,34.14971160888672
2016-06-10,33.23374938964844
2016-06-13,32.760963439941406
2016-06-14,32.369903564453125
2016-06-15,32.6241340637207
2016-06-16,32.594234466552734
2016-06-17,32.84098815917969
2016-06-20,33.59619903564453
2016-06-21,33.82052993774414
2016-06-22,33.81305694580078
2016-06-23,34.7028694152832
2016-06-24,32.01846694946289
2016-06-27,31.44269561767578
2016-06-28,32.22783660888672
2016-06-29,32.86341857910156
2016-06-30,33.25972366333008
2016-07-01,33.349449157714844
2016-07-05,32.773685455322266
2016-07-06,32.706390380859375
2016-07-07,32.57181167602539
2016-07-08,33.13260269165039
2016-07-11,33.536380767822266
2016-07-12,33.999996185302734
2016-07-13,33.99251174926758
2016-07-14,34.28414535522461
2016-07-15,34.14207077026367
2016-07-18,34.26169967651367
2016-07-19,33.94765090942383
2016-07-20,34.21683883666992
2016-07-21,34.18691635131836
2016-07-22,34.2392692565918
2016-07-25,34.12710189819336
2016-07-26,34.26918411254883
2016-07-27,34.43368911743164
2016-07-28,34.42620849609375
2016-07-29,34.7626953125
2016-08-01,34.598175048828125
2016-08-02,34.463600158691406
2016-08-03,34.403778076171875
2016-08-04,34.5907096862793
2016-08-05,34.747737884521484
2016-08-08,34.87483596801758
2016-08-09,35.144039154052734
2016-08-10,35.211334228515625
2016-08-11,35.495479583740234
2016-08-12,35.36835861206055
2016-08-15,35.585205078125
2016-08-16,35.45809555053711
2016-08-17,35.45809555053711
2016-08-18,35.64503860473633
2016-08-19,35.40574264526367
2016-08-22,35.36088180541992
2016-08-23,35.46556854248047
2016-08-24,35.383323669433594
2016-08-25,35.316017150878906
2016-08-26,35.06177520751953
2016-08-29,35.19639205932617
2016-08-30,35.09917449951172
2016-08-31,34.91972732543945
2016-09-01,35.144039154052734
2016-09-02,35.54782485961914
2016-09-06,35.91421127319336
2016-09-07,35.95908737182617
2016-09-08,35.90673828125
2016-09-09,35.10666275024414
2016-09-12,35.39827346801758
2016-09-13,34.528846740722656
2016-09-14,34.558929443359375
2016-09-15,34.897377014160156
2016-09-16,34.528846740722656
2016-09-19,34.762001037597656
2016-09-20,34.8672981262207
2016-09-21,35.55171203613281
2016-09-22,35.90519714355469
2016-09-23,35.52914810180664
2016-09-26,35.198219299316406
2016-09-27,35.416316986083984
2016-09-28,35.72468948364258
2016-09-29,35.31854248046875
2016-09-30,35.506568908691406
2016-10-03,35.484012603759766
2016-10-04,35.35614776611328
2016-10-05,35.61186599731445
2016-10-06,35.461456298828125
2016-10-07,35.23581314086914
2016-10-10,35.39375305175781
2016-10-11,34.83720779418945
2016-10-12,34.79207992553711
2016-10-13,34.6491813659668
2016-10-14,34.7093505859375
2016-10-17,34.64166259765625
2016-10-18,35.05531692504883
2016-10-19,35.17564010620117
2016-10-20,35.16061019897461
2016-10-21,35.115478515625
2016-10-24,35.153079986572266
2016-10-25,35.115478515625
2016-10-26,34.91994094848633
2016-10-27,34.83720779418945
2016-10-28,34.79960250854492
2016-10-31,34.829673767089844
2016-11-01,34.694305419921875
2016-11-02,34.4009895324707
2016-11-03,34.37091827392578
2016-11-04,34.039981842041016
2016-11-07,34.68679428100586
2016-11-08,34.79960250854492
2016-11-09,34.56645202636719
2016-11-10,34.3408203125
2016-11-11,33.987335205078125
2016-11-14,33.7767448425293
2016-11-15,34.10767364501953
2016-11-16,33.75419998168945
2016-11-17,33.96476745605469
2016-11-18,33.67898178100586
2016-11-21,33.979820251464844
2016-11-22,34.14528274536133
2016-11-23,33.987335205078125
2016-11-25,34.12270736694336
2016-11-28,33.99485778808594
2016-11-29,34.16031265258789
2016-11-30,34.13022994995117
2016-12-01,34.039981842041016
2016-12-02,34.13022994995117
2016-12-05,34.4009895324707
2016-12-06,34.581485748291016
2016-12-07,35.077880859375
2016-12-08,35.10044479370117
2016-12-09,35.20574188232422
2016-12-12,35.00267028808594
2016-12-13,35.348636627197266
2016-12-14,34.7093505859375
2016-12-15,34.68679428100586
2016-12-16,34.619102478027344
2016-12-19,34.581485748291016
2016-12-20,34.68769073486328
2016-12-21,34.63459396362305
2016-12-22,34.467716217041016
2016-12-23,34.56631851196289
2016-12-27,34.573909759521484
2016-12-28,34.55115509033203
2016-12-29,34.74076843261719
2016-12-30,34.80146789550781
2017-01-03,35.05178451538086
2017-01-04,35.438636779785156
2017-01-05,35.70412063598633
2017-01-06,35.62827682495117
2017-01-09,35.56000518798828
2017-01-10,35.62067794799805
2017-01-11,35.88616180419922
2017-01-12,35.93927001953125
2017-01-13,36.04546356201172
2017-01-17,35.954429626464844
2017-01-18,35.764808654785156
2017-01-19,35.734466552734375
2017-01-20,35.87857437133789
2017-01-23,36.04546356201172
2017-01-24,36.1895751953125
2017-01-25,36.56885528564453
2017-01-26,36.45507049560547
2017-01-27,36.371639251708984
2017-01-30,36.136478424072266
2017-01-31,36.21992111206055
2017-02-01,36.341285705566406
2017-02-02,36.38679122924805
2017-02-03,36.55367660522461
2017-02-06,36.341285705566406
2017-02-07,36.30335998535156
2017-02-08,36.417144775390625
2017-02-09,36.515750885009766
2017-02-10,36.71297073364258
2017-02-13,36.857086181640625
2017-02-14,36.826744079589844
2017-02-15,37.031558990478516
2017-02-16,37.061893463134766
2017-02-17,36.90260314941406
2017-02-21,37.11498260498047
2017-02-22,37.12257385253906
2017-02-23,37.16050720214844
2017-02-24,36.864681243896484
2017-02-27,36.83433151245117
2017-02-28,36.70537567138672
2017-03-01,37.13016128540039
2017-03-02,36.81156921386719
2017-03-03,36.99362564086914
2017-03-06,36.90260314941406
2017-03-07,36.81916427612305
2017-03-08,36.599178314208984
2017-03-09,36.64470291137695
2017-03-10,36.98603439331055
2017-03-13,37.19084548950195
2017-03-14,36.93294143676758
2017-03-15,37.53217697143555
2017-03-16,37.75215530395508
2017-03-17,37.744564056396484
2017-03-20,37.820430755615234
2017-03-21,37.55493927001953
2017-03-22,37.623207092285156
2017-03-23,37.70664596557617
2017-03-24,37.8436164855957
2017-03-27,37.896881103515625
2017-03-28,38.018653869628906
2017-03-29,38.064308166503906
2017-03-30,37.912113189697266
2017-03-31,37.80556869506836
2017-04-03,37.79795455932617
2017-04-04,37.82840347290039
2017-04-05,37.660987854003906
2017-04-06,37.660987854003906
2017-04-07,37.6229362487793
2017-04-10,37.592498779296875
2017-04-11,37.69902801513672
2017-04-12,37.70663833618164
2017-04-13,37.493568420410156
2017-04-17,37.79795455932617
2017-04-18,37.53923034667969
2017-04-19,37.37181854248047
2017-04-20,37.71426010131836
2017-04-21,37.69902801513672
2017-04-24,38.49806213378906
2017-04-25,38.72636413574219
2017-04-26,38.635040283203125
2017-04-27,38.5817756652832
2017-04-28,38.5817756652832
2017-05-01,38.756805419921875
2017-05-02,38.98509979248047
2017-05-03,38.8709602355957
2017-05-04,38.96987533569336
2017-05-05,39.3427619934082
2017-05-08,39.13728332519531
2017-05-09,39.11447525024414
2017-05-10,39.243831634521484
2017-05-11,39.16012954711914
2017-05-12,39.365577697753906
2017-05-15,39.63954544067383
2017-05-16,39.7917366027832
2017-05-17,39.266658782958984
2017-05-18,39.175331115722656
2017-05-19,39.715633392333984
2017-05-22,39.76890563964844
2017-05-23,39.76890563964844
2017-05-24,39.845008850097656
2017-05-25,39.8602294921875
2017-05-26,39.82217025756836
2017-05-30,39.73847961425781
2017-05-31,39.72323989868164
2017-06-01,40.0200309753418
2017-06-02,40.36247253417969
2017-06-05,40.20266342163086
2017-06-06,40.118961334228516
2017-06-07,40.13418197631836
2017-06-08,40.09612274169922
2017-06-09,39.91350173950195
2017-06-12,39.77650833129883
2017-06-13,40.10374069213867
2017-06-14,40.05046081542969
2017-06-15,39.65475082397461
2017-06-16,39.93631362915039
2017-06-19,40.111351013183594
2017-06-20,39.72323989868164
2017-06-21,39.65863800048828
2017-06-22,39.79709243774414
2017-06-23,39.8970832824707
2017-06-26,40.012454986572266
2017-06-27,39.920162200927734
2017-06-28,40.30474090576172
2017-06-29,39.88938903808594
2017-06-30,39.974002838134766
2017-07-03,40.0047607421875
2017-07-05,39.974002838134766
2017-07-06,39.735557556152344
2017-07-07,39.781700134277344
2017-07-10,39.9047737121582
2017-07-11,40.04323196411133
2017-07-12,40.42781448364258
2017-07-13,40.581634521484375
2017-07-14,40.943153381347656
2017-07-17,40.78932571411133
2017-07-18,40.897010803222656
2017-07-19,41.11237716674805
2017-07-20,41.266212463378906
2017-07-21,41.08930969238281
2017-07-24,41.08930969238281
2017-07-25,41.13544845581055
2017-07-26,41.35851287841797
2017-07-27,41.243133544921875
2017-07-28,41.243133544921875
2017-07-31,41.32004928588867
2017-08-01,41.581573486328125
2017-08-02,41.573875427246094
2017-08-03,41.50465393066406
2017-08-04,41.581573486328125
2017-08-07,41.627716064453125
2017-08-08,41.47388458251953
2017-08-09,41.350826263427734
2017-08-10,40.689327239990234
2017-08-11,40.697021484375
2017-08-14,41.004695892333984
2017-08-15,40.920082092285156
2017-08-16,41.220062255859375
2017-08-17,40.72010040283203
2017-08-18,40.85854721069336
2017-08-21,40.943153381347656
2017-08-22,41.104671478271484
2017-08-23,41.17390441894531
2017-08-24,41.181602478027344
2017-08-25,41.44312286376953
2017-08-28,41.420047760009766
2017-08-29,41.25082778930664
2017-08-30,41.227752685546875
2017-08-31,41.54310607910156
2017-09-01,41.65848922729492
2017-09-05,41.34312057495117
2017-09-06,41.63542938232422
2017-09-07,41.95077896118164
2017-09-08,41.912322998046875
2017-09-11,42.273834228515625
2017-09-12,42.29691696166992
2017-09-13,42.104618072509766
2017-09-14,42.19691848754883
2017-09-15,42.304595947265625
2017-09-18,42.373817443847656
2017-09-19,42.519954681396484
2017-09-20,42.44881057739258
2017-09-21,42.371482849121094
2017-09-22,42.41014862060547
2017-09-25,42.13948059082031
2017-09-26,42.02348327636719
2017-09-27,41.98481369018555
2017-09-28,42.08534622192383
2017-09-29,42.32508087158203
2017-10-02,42.32508087158203
2017-10-03,42.5648307800293
2017-10-04,42.53388595581055
2017-10-05,42.54935836791992
2017-10-06,42.495216369628906
2017-10-09,42.487483978271484
2017-10-10,42.85869598388672
2017-10-11,43.05202865600586
2017-10-12,43.013362884521484
2017-10-13,43.29949951171875
2017-10-16,43.25309753417969
2017-10-17,43.13709259033203
2017-10-18,43.245365142822266
2017-10-19,43.06748580932617
2017-10-20,43.04430389404297
2017-10-23,42.92829895019531
2017-10-24,43.00563430786133
2017-10-25,42.85095977783203
2017-10-26,42.789093017578125
2017-10-27,42.959228515625
2017-10-30,42.9824333190918
2017-10-31,43.18349075317383
2017-11-01,43.32270812988281
2017-11-02,43.415504455566406
2017-11-03,43.3304328918457
2017-11-06,43.47737121582031
2017-11-07,43.31497573852539
2017-11-08,43.47737121582031
2017-11-09,43.21443176269531
2017-11-10,43.09843063354492
2017-11-13,42.90509796142578
2017-11-14,42.85869598388672
2017-11-15,42.61895751953125
2017-11-16,43.10615539550781
2017-11-17,43.06748580932617
2017-11-20,43.13709259033203
2017-11-21,43.48509216308594
2017-11-22,43.608829498291016
2017-11-24,43.84083557128906
2017-11-27,43.51603317260742
2017-11-28,43.77897644042969
2017-11-29,43.47737121582031
2017-11-30,43.45417022705078
2017-12-01,43.384559631347656
2017-12-04,43.22988510131836
2017-12-05,43.16803741455078
2017-12-06,42.92055892944336
2017-12-07,43.02882385253906
2017-12-08,43.29176330566406
2017-12-11,43.384559631347656
2017-12-12,43.36909484863281
2017-12-13,43.608829498291016
2017-12-14,43.40777587890625
2017-12-15,43.384559631347656
2017-12-18,43.87950897216797
2017-12-19,43.74803924560547
2017-12-20,43.740299224853516
2017-12-21,43.9581413269043
2017-12-22,44.09088134765625
2017-12-26,44.11429214477539
2017-12-27,44.19236755371094
2017-12-28,44.27045440673828
2017-12-29,44.356346130371094
2018-01-02,44.8013916015625
2018-01-03,45.11369323730469
2018-01-04,45.48847579956055
2018-01-05,45.79298400878906
2018-01-08,45.769554138183594
2018-01-09,45.8086051940918
2018-01-10,45.65243911743164
2018-01-11,45.94132614135742
2018-01-12,46.386375427246094
2018-01-16,46.33953857421875
2018-01-17,46.6596565246582
2018-01-18,46.60500717163086
2018-01-19,46.8158073425293
2018-01-22,47.07347869873047
2018-01-23,47.260860443115234
2018-01-24,47.463863372802734
2018-01-25,47.29208755493164
2018-01-26,47.76056671142578
2018-01-29,47.268672943115234
2018-01-30,46.8236198425293
2018-01-31,46.893890380859375
2018-02-01,46.85484313964844
2018-02-02,45.83202362060547
2018-02-05,43.98937225341797
2018-02-06,45.05125427246094
2018-02-07,44.23922348022461
2018-02-08,43.021202087402344
2018-02-09,43.427207946777344
2018-02-12,44.03622055053711
2018-02-13,44.03622055053711
2018-02-14,44.82481002807617
2018-02-15,45.222991943359375
2018-02-16,45.28547668457031
2018-02-20,44.793582916259766
2018-02-21,44.68427276611328
2018-02-22,44.88727951049805
2018-02-23,45.37916946411133
2018-02-26,45.722713470458984
2018-02-27,44.941932678222656
2018-02-28,44.43442153930664
2018-03-01,43.97376251220703
2018-03-02,44.09869384765625
2018-03-05,44.27825927734375
2018-03-06,44.6140022277832
2018-03-07,44.567161560058594
2018-03-08,44.660850524902344
2018-03-09,45.08247375488281
2018-03-12,45.16054916381836
2018-03-13,44.840431213378906
2018-03-14,44.95754623413086
2018-03-15,44.89508056640625
2018-03-16,44.8091926574707
2018-03-19,44.41880416870117
2018-03-20,44.55934143066406
2018-03-21,44.68427276611328
2018-03-22,43.716102600097656
2018-03-23,43.216392517089844
2018-03-26,44.102516174316406
2018-03-27,43.62501525878906
2018-03-28,43.773746490478516
2018-03-29,44.26688766479492
2018-04-02,43.57804489135742
2018-04-03,43.985107421875
2018-04-04,44.0555534362793
2018-04-05,44.345176696777344
2018-04-06,43.88333511352539
2018-04-09,44.21211242675781
2018-04-10,44.736572265625
2018-04-11,44.6035041809082
2018-04-12,44.7287483215332
2018-04-13,44.658294677734375
2018-04-16,44.744407653808594
2018-04-17,44.940101623535156
2018-04-18,45.19843292236328
2018-04-19,45.00273132324219
2018-04-20,44.720924377441406
2018-04-23,44.58785629272461
2018-04-24,44.39997863769531
2018-04-25,44.25907516479492
2018-04-26,44.580020904541016
2018-04-27,44.689613342285156
2018-04-30,44.47043991088867
2018-05-01,44.3686637878418
2018-05-02,44.251243591308594
2018-05-03,44.345176696777344
2018-05-04,44.4782600402832
2018-05-07,44.40781784057617
2018-05-08,44.52522659301758
2018-05-09,44.57218933105469
2018-05-10,45.03403854370117
2018-05-11,45.08884048461914
2018-05-14,45.135807037353516
2018-05-15,44.71310806274414
2018-05-16,44.932289123535156
2018-05-17,44.83052062988281
2018-05-18,44.63481521606445
2018-05-21,44.932289123535156
2018-05-22,44.916629791259766
2018-05-23,44.53305435180664
2018-05-24,44.37649154663086
2018-05-25,44.21211242675781
2018-05-29,43.34320831298828
2018-05-30,43.90681457519531
2018-05-31,43.7424430847168
2018-06-01,44.14165115356445
2018-06-04,44.306034088134766
2018-06-05,44.21211242675781
2018-06-06,44.6661376953125
2018-06-07,44.31387710571289
2018-06-08,44.37649154663086
2018-06-11,44.57218933105469
2018-06-12,44.38431930541992
2018-06-13,44.35300827026367
2018-06-14,44.188629150390625
2018-06-15,43.89116668701172
2018-06-18,43.54673385620117
2018-06-19,43.09272003173828
2018-06-20,43.217960357666016
2018-06-21,42.8187370300293
2018-06-22,43.2722053527832
2018-06-25,42.67866897583008
2018-06-26,42.73406219482422
2018-06-27,42.20383834838867
2018-06-28,42.41750717163086
